window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4962,5000,Resource-contention / compute dominated,aggressive,conservative,0,4745,1613,2797,59,681,7.7748,33.531,0.2598,0.0754,0.589463,0.339937,61.762
4963,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4908,2132,2454,71,594,7.3542,31.5648,0.1998,0.0664,0.5,0.434393,57.1528
4964,5000,Control dominated,conservative,aggressive,0,8131,1654,4287,58,648,10.2126,45.039,0.4046,0.1108,0.527241,0.203419,84.6526
4965,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7242,1707,3856,51,531,10.6144,47.0722,0.4592,0.0998,0.53245,0.235708,86.4962
4966,5000,Control dominated,conservative,conservative,1,8741,1801,4763,65,559,9.9236,43.3834,0.4132,0.123,0.544903,0.20604,81.8818
4967,5000,Resource-contention / compute dominated,aggressive,conservative,0,4629,1623,2632,62,467,7.8778,35.3566,0.274,0.0702,0.568589,0.350616,62.8408
4968,5000,Resource-contention / compute dominated,aggressive,conservative,0,4328,1745,2245,50,547,8.476,37.9444,0.3142,0.0602,0.518715,0.403189,65.8176
4969,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4446,1774,2412,56,720,8.2376,36.8278,0.3328,0.0644,0.54251,0.39901,64.2596
4970,5000,Control dominated,conservative,aggressive,0,8151,1983,4438,57,582,10.1034,44.6128,0.3476,0.1154,0.544473,0.243283,82.7076
4971,5000,Control dominated,conservative,aggressive,0,7554,1756,3993,56,670,10.5084,46.0748,0.444,0.1052,0.528594,0.23246,84.456
4972,5000,High-MLP memory dominated,aggressive,aggressive,0,8730,1568,4898,66,975,10.0184,42.6488,0.293,0.126,0.561054,0.179611,83.449
4973,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6988,1773,3495,46,552,11.0004,48.589,0.4852,0.0906,0.500143,0.253721,88.7446
4974,5000,High-MLP memory dominated,aggressive,aggressive,0,8662,1785,4791,62,787,9.995,43.4734,0.399,0.1256,0.553106,0.206073,83.7598
4975,5000,Control dominated,conservative,conservative,1,8635,1888,4790,61,584,9.8494,43.3288,0.3536,0.1236,0.554719,0.218645,82.506
4976,5000,Serialized-memory dominated,conservative,conservative,0,4911,1831,2787,63,813,7.8438,34.142,0.2242,0.074,0.567502,0.372836,60.8272
4977,5000,Resource-contention / compute dominated,aggressive,conservative,0,4519,1701,2547,56,590,8.2722,35.1182,0.201,0.0682,0.56362,0.376411,64.299
4978,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4938,1999,2556,58,607,7.9864,34.6024,0.2616,0.068,0.517618,0.40482,62.503
4979,5000,Control dominated,conservative,aggressive,0,8183,1815,4306,56,546,10.2928,45.1058,0.3032,0.112,0.526213,0.221801,84.4534
4980,5000,Control dominated,conservative,aggressive,0,8163,1789,4332,58,737,10.165,44.8268,0.396,0.1126,0.530687,0.21916,82.4284
4981,5000,Control dominated,conservative,conservative,1,8104,1741,4195,60,684,10.0768,44.581,0.322,0.1096,0.517646,0.214832,81.7584
4982,5000,Resource-contention / compute dominated,aggressive,conservative,0,4786,1747,2760,66,458,7.854,34.7776,0.2876,0.0748,0.576682,0.365023,61.9288
4983,5000,Resource-contention / compute dominated,aggressive,conservative,0,4887,1801,2693,63,337,7.4,33.103,0.2528,0.0724,0.551054,0.368529,59.709
4984,5000,High-MLP memory dominated,aggressive,aggressive,1,4341,1532,2579,51,1031,8.3966,36.278,0.1546,0.0694,0.594103,0.352914,65.8508
4985,5000,High-MLP memory dominated,aggressive,aggressive,0,8584,1667,4825,62,878,10.1166,43.9782,0.3698,0.1254,0.562092,0.194199,84.617
4986,5000,Control dominated,conservative,aggressive,0,8633,1807,4572,66,606,9.871,43.471,0.3896,0.1194,0.529596,0.209313,82.0584
4987,5000,Control dominated,conservative,conservative,1,8556,1845,4571,62,619,9.795,43.8614,0.448,0.1202,0.534245,0.215638,82.885
4988,5000,Resource-contention / compute dominated,aggressive,conservative,0,4737,1835,2598,56,578,8.066,35.5246,0.2462,0.0688,0.548448,0.387376,63.2738
4989,5000,Resource-contention / compute dominated,aggressive,conservative,0,4977,1750,2954,56,473,7.7018,34.5654,0.2706,0.078,0.59353,0.351617,62.5308
4990,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4770,1935,2479,65,442,7.658,34.0076,0.279,0.0666,0.519706,0.40566,60.689
4991,5000,Control dominated,conservative,aggressive,0,8408,1830,4658,59,578,10.0124,44.1842,0.4132,0.1222,0.553996,0.21765,83.0928
4992,5000,Control dominated,conservative,aggressive,0,8573,1835,4553,61,746,10.0596,44.2442,0.3492,0.1196,0.531086,0.214044,83.8116
4993,5000,High-MLP memory dominated,aggressive,aggressive,0,8038,1792,4455,58,843,10.2538,45.1412,0.4568,0.1152,0.554242,0.222941,83.7088
4994,5000,Control dominated,conservative,conservative,1,8757,1811,4843,62,374,9.8056,43.209,0.345,0.1262,0.553043,0.206806,83.0244
4995,5000,Resource-contention / compute dominated,aggressive,conservative,0,5037,1813,2940,65,650,7.4838,32.4502,0.212,0.0796,0.583681,0.359936,59.5456
4996,5000,Resource-contention / compute dominated,aggressive,conservative,0,5032,1799,2958,60,745,7.6402,33.2208,0.2302,0.0762,0.587838,0.357512,60.779
4997,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4819,1759,2691,60,522,7.8644,35.0636,0.2468,0.0718,0.558415,0.365013,62.8032
4998,5000,High-MLP memory dominated,aggressive,aggressive,0,8194,1579,4559,57,917,10.2878,45.1626,0.317,0.1182,0.556383,0.192702,84.2914
4999,5000,High-MLP memory dominated,aggressive,aggressive,0,8508,1808,4573,62,906,10.2144,44.1064,0.3988,0.1206,0.537494,0.212506,84.7368
5000,5000,Control dominated,conservative,conservative,1,7878,1962,4110,53,636,10.2742,45.993,0.362,0.1048,0.521706,0.249048,84.1194
5001,5000,Resource-contention / compute dominated,aggressive,conservative,0,4894,1795,2825,55,670,7.8006,33.0198,0.2096,0.0748,0.577237,0.366776,62.4458
5002,5000,Resource-contention / compute dominated,aggressive,conservative,0,4531,1564,2804,56,595,8.0288,35.9112,0.2958,0.0746,0.618848,0.345178,64.774
5003,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5003,1825,2830,66,546,7.4134,32.726,0.216,0.076,0.565661,0.364781,59.1888
5004,5000,Control dominated,conservative,aggressive,0,8774,1906,4724,58,656,10.1094,44.2214,0.3626,0.123,0.538409,0.217233,84.5582
5005,5000,Control dominated,conservative,aggressive,0,8648,1775,4746,59,552,9.9484,44.0642,0.4174,0.1232,0.548797,0.20525,84.8172
5006,5000,Control dominated,conservative,conservative,1,8828,1749,4733,70,600,9.7264,42.6804,0.3894,0.1254,0.536135,0.19812,80.317
5007,5000,Resource-contention / compute dominated,aggressive,conservative,0,4621,1842,2519,55,534,8.1494,35.7632,0.2988,0.0658,0.54512,0.398615,63.0092
5008,5000,Resource-contention / compute dominated,aggressive,conservative,0,4523,1895,2249,64,445,7.799,33.205,0.185,0.0604,0.497236,0.41897,60.3454
5009,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4856,1860,2771,60,681,7.8422,34.2016,0.2246,0.0738,0.570634,0.383031,62.088
5010,5000,Control dominated,conservative,aggressive,0,7962,1510,4324,53,540,10.774,46.2106,0.4422,0.1124,0.54308,0.189651,88.6996
5011,5000,Control dominated,conservative,aggressive,0,8595,1843,4744,61,512,9.9528,43.617,0.3654,0.1234,0.551949,0.214427,83.7296
5012,5000,Control dominated,conservative,conservative,1,8601,1842,4725,66,609,10.0124,43.2618,0.3766,0.1226,0.549355,0.214161,82.6128
5013,5000,Serialized-memory dominated,conservative,conservative,0,4707,1713,2573,64,764,7.7488,33.9742,0.2538,0.07,0.546633,0.363926,60.9542
5014,5000,Resource-contention / compute dominated,aggressive,conservative,0,5024,1768,2955,63,715,7.5694,32.3032,0.1442,0.0788,0.588177,0.351911,60.3436
5015,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4339,1654,2414,58,657,8.494,37.164,0.316,0.0658,0.556349,0.381194,65.6094
5016,5000,High-MLP memory dominated,aggressive,aggressive,0,7551,1893,3966,48,764,10.7628,46.9386,0.373,0.1006,0.525228,0.250695,85.6152
5017,5000,Control dominated,conservative,aggressive,0,9097,1778,5096,67,629,9.5772,42.1656,0.316,0.1318,0.560185,0.195449,80.8166
5018,5000,High-MLP memory dominated,aggressive,aggressive,0,8117,1769,4423,58,750,10.204,44.8458,0.3458,0.1144,0.544906,0.217938,83.1228
5019,5000,Control dominated,conservative,conservative,1,8413,1772,4519,63,714,9.9872,43.5922,0.3162,0.118,0.537145,0.210626,81.6224
5020,5000,Resource-contention / compute dominated,aggressive,conservative,0,4958,1603,3056,62,692,7.498,32.7044,0.209,0.0814,0.616378,0.323316,60.5596
5021,5000,Resource-contention / compute dominated,aggressive,conservative,0,4450,1789,2347,57,686,8.2226,36.2162,0.2902,0.0636,0.527416,0.402022,63.4858
5022,5000,Serialized-memory dominated,conservative,conservative,0,5052,1864,2975,65,821,7.6226,33.0042,0.2276,0.0798,0.588876,0.368963,60.6152
5023,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4898,1803,2672,62,650,8.0578,35.2302,0.243,0.0708,0.545529,0.368109,62.4676
5024,5000,High-MLP memory dominated,aggressive,aggressive,0,7931,1697,4043,54,819,10.5948,46.3454,0.3552,0.1046,0.509772,0.21397,85.4068
5025,5000,Control dominated,conservative,aggressive,0,7861,1613,4267,58,690,10.2172,45.1558,0.3264,0.112,0.542806,0.20519,83.4514
5026,5000,High-MLP memory dominated,aggressive,aggressive,0,7812,1764,4156,54,818,10.4062,45.9042,0.3594,0.1098,0.532002,0.225806,85.896
5027,5000,Control dominated,conservative,conservative,1,8117,1759,4425,59,634,10.032,44.4116,0.3708,0.1142,0.545152,0.216706,81.6776
5028,5000,Resource-contention / compute dominated,aggressive,conservative,0,5455,2087,3081,63,536,6.9138,29.8864,0.2028,0.0814,0.564803,0.382585,55.3254
5029,5000,High-MLP memory dominated,aggressive,conservative,0,4808,1768,2776,54,808,8.0208,34.4086,0.2464,0.0728,0.577371,0.36772,62.7102
5030,5000,High-MLP memory dominated,aggressive,aggressive,1,4569,1752,2523,58,897,8.2952,36.0022,0.1736,0.0674,0.5522,0.383454,63.8882
5031,5000,Control dominated,conservative,aggressive,0,8890,1742,4898,68,648,9.6344,42.4268,0.3416,0.1284,0.550956,0.195951,80.9024
5032,5000,High-MLP memory dominated,aggressive,aggressive,0,8532,1826,4612,60,794,9.9468,44.081,0.3866,0.1194,0.540553,0.214018,82.7518
5033,5000,High-MLP memory dominated,aggressive,aggressive,0,8685,1802,4710,63,835,9.9552,43.506,0.3472,0.1222,0.542314,0.207484,82.3992
5034,5000,Control dominated,conservative,conservative,1,8169,1795,4391,60,599,10.035,44.5212,0.4146,0.1146,0.53752,0.219733,83.5896
5035,5000,Resource-contention / compute dominated,aggressive,conservative,0,4743,1865,2536,71,499,7.372,32.3962,0.2406,0.0692,0.534683,0.393211,58.211
5036,5000,Resource-contention / compute dominated,aggressive,conservative,0,4975,1988,2652,66,703,7.4818,32.3182,0.22,0.0716,0.533065,0.399598,59.1916
5037,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4728,1828,2534,63,373,7.695,34.2412,0.295,0.0686,0.535956,0.386633,60.835
5038,5000,High-MLP memory dominated,aggressive,aggressive,0,8803,1768,4859,65,796,9.9664,43.3142,0.3728,0.1264,0.551971,0.200841,83.3878
5039,5000,High-MLP memory dominated,aggressive,aggressive,0,7515,1687,3802,52,777,10.8044,47.0612,0.4406,0.0986,0.505921,0.224484,86.1928
5040,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6582,1546,3514,46,491,10.7602,48.7616,0.5414,0.092,0.53388,0.234883,88.2156
5041,5000,Control dominated,conservative,conservative,1,8035,1796,4322,57,694,10.1386,45.3378,0.4058,0.1124,0.537897,0.223522,84.2524
5042,5000,Resource-contention / compute dominated,aggressive,conservative,0,4603,1635,2726,59,686,7.9756,34.1148,0.1766,0.0724,0.592222,0.355203,62.3928
5043,5000,Resource-contention / compute dominated,aggressive,conservative,0,4214,1639,2316,51,472,8.5322,37.749,0.177,0.0624,0.549597,0.388942,66.8244
5044,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5259,1792,3040,69,596,7.4564,32.4238,0.164,0.0828,0.578057,0.340749,59.4928
5045,5000,Control dominated,conservative,aggressive,0,8728,1696,4783,62,658,9.8808,43.7376,0.3798,0.1222,0.548006,0.194317,82.9988
5046,5000,High-MLP memory dominated,aggressive,aggressive,0,8325,1787,4619,61,811,10.1506,44.0574,0.3534,0.1208,0.554835,0.214655,84.3016
5047,5000,Control dominated,conservative,conservative,1,9082,1934,4947,65,681,9.8108,42.4624,0.3778,0.1278,0.544704,0.212949,81.3876
5048,5000,Resource-contention / compute dominated,aggressive,conservative,0,4688,1845,2605,64,583,7.7638,33.9358,0.2328,0.0708,0.555674,0.393558,60.8172
5049,5000,Resource-contention / compute dominated,aggressive,conservative,0,4257,1730,2193,48,631,8.651,38.5342,0.3058,0.0588,0.515152,0.406389,67.6362
5050,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5044,1967,2759,57,637,7.9974,34.7342,0.2334,0.0734,0.546987,0.389968,62.5032
5051,5000,Control dominated,conservative,aggressive,0,8078,1703,4348,52,691,10.6594,46.384,0.4324,0.1128,0.538252,0.21082,88.6472
5052,5000,Control dominated,conservative,aggressive,0,7399,1507,3936,50,742,10.7938,47.3252,0.3778,0.1046,0.531964,0.203676,85.5922
5053,5000,Control dominated,conservative,conservative,1,8250,1825,4582,59,413,9.973,44.4584,0.4084,0.1166,0.555394,0.221212,82.4502
5054,5000,Resource-contention / compute dominated,aggressive,conservative,0,4896,1826,2670,67,583,7.6658,32.995,0.1654,0.0706,0.545343,0.372958,60.1684
5055,5000,High-MLP memory dominated,aggressive,conservative,0,4727,1903,2506,57,769,8.5938,37.5772,0.2574,0.067,0.530146,0.402581,65.7556
5056,5000,Serialized-memory dominated,conservative,conservative,0,4860,1918,2536,69,813,7.526,33.1258,0.2868,0.068,0.521811,0.39465,58.843
5057,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5065,1738,3048,61,747,7.8186,33.833,0.2302,0.0808,0.601777,0.343139,61.9666
5058,5000,Control dominated,conservative,aggressive,0,7868,1545,4157,64,611,9.9874,44.7074,0.4208,0.1078,0.528343,0.196365,81.1268
5059,5000,High-MLP memory dominated,aggressive,aggressive,0,7033,1384,3841,50,778,10.832,47.877,0.4764,0.1002,0.54614,0.196787,86.9334
5060,5000,Control dominated,conservative,conservative,1,7919,1740,4223,58,597,10.2228,45.3432,0.382,0.1126,0.533274,0.219725,83.4072
5061,5000,Resource-contention / compute dominated,aggressive,conservative,0,4517,1706,2466,58,577,8.3968,36.8306,0.261,0.0632,0.545938,0.377684,64.9772
5062,5000,Resource-contention / compute dominated,aggressive,conservative,0,4957,1791,2899,65,574,7.7552,33.3982,0.1558,0.0766,0.58483,0.361307,61.7724
5063,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4640,1708,2615,50,490,8.447,37.1512,0.2604,0.0698,0.563578,0.368103,66.7678
5064,5000,Control dominated,conservative,aggressive,0,8562,1507,4768,59,588,10.3268,44.384,0.3692,0.1242,0.556879,0.17601,87.5042
5065,5000,High-MLP memory dominated,aggressive,aggressive,0,6900,1430,3754,44,888,11.0218,48.2416,0.3522,0.0972,0.544058,0.207246,88.547
5066,5000,Control dominated,conservative,conservative,1,8407,1789,4661,61,492,9.8412,43.911,0.3092,0.1216,0.554419,0.212799,83.087
5067,5000,Resource-contention / compute dominated,aggressive,conservative,0,4856,1781,2861,57,538,7.7626,33.6032,0.204,0.0762,0.589168,0.366763,61.7038
5068,5000,Resource-contention / compute dominated,aggressive,conservative,0,4543,1757,2433,49,507,8.4748,37.1606,0.3174,0.065,0.535549,0.386749,66.2576
5069,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4897,1763,2810,62,525,7.7134,33.818,0.2654,0.0754,0.573821,0.360016,61.0508
5070,5000,Control dominated,conservative,aggressive,0,8115,1759,4456,62,489,9.8494,43.9754,0.4504,0.116,0.549107,0.216759,81.5758
5071,5000,High-MLP memory dominated,aggressive,aggressive,0,8271,1786,4531,57,875,10.2212,44.7836,0.402,0.1174,0.547818,0.215935,83.902
5072,5000,Control dominated,conservative,conservative,1,9013,1796,4939,67,626,9.7314,42.4698,0.377,0.129,0.547986,0.199268,82.0666
5073,5000,Resource-contention / compute dominated,aggressive,conservative,0,4764,1838,2583,69,495,7.9046,33.9994,0.2064,0.069,0.542191,0.38581,61.2722
5074,5000,Resource-contention / compute dominated,aggressive,conservative,0,4462,1621,2621,60,557,8.1502,35.6,0.1912,0.0706,0.587405,0.36329,64.5744
5075,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4818,1680,2799,63,598,7.7478,33.5872,0.2418,0.0746,0.580946,0.348692,61.2266
5076,5000,Control dominated,conservative,aggressive,0,8856,1910,4833,63,629,9.7292,43.1282,0.385,0.1262,0.545732,0.215673,83.065
5077,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6957,1472,3757,51,653,10.4986,47.4434,0.4576,0.0984,0.540032,0.211585,86.6018
5078,5000,Control dominated,conservative,conservative,1,8453,1846,4663,56,491,10.0762,44.6914,0.4154,0.1214,0.551638,0.218384,84.8046
5079,5000,Resource-contention / compute dominated,aggressive,conservative,0,5042,1944,2786,68,503,7.4248,32.5096,0.2458,0.0746,0.552559,0.385561,59.331
5080,5000,Resource-contention / compute dominated,aggressive,conservative,0,5015,1886,2762,56,682,7.6502,32.9874,0.1742,0.0726,0.550748,0.376072,60.902
5081,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4902,1673,2913,60,541,7.7562,34.1622,0.1908,0.0786,0.594247,0.341289,62.151
5082,5000,Control dominated,conservative,aggressive,0,7752,1954,4069,53,490,10.498,46.341,0.4264,0.1052,0.524897,0.252064,85.5624
5083,5000,High-MLP memory dominated,aggressive,aggressive,0,8487,1798,4661,63,872,9.8026,43.4874,0.3496,0.1216,0.549193,0.211853,81.2528
5084,5000,Control dominated,conservative,conservative,1,8162,1697,4527,55,698,10.2636,45.5056,0.3956,0.1172,0.554643,0.207915,85.734
5085,5000,Resource-contention / compute dominated,aggressive,conservative,0,5010,1817,2868,60,731,7.9536,34.689,0.2566,0.077,0.572455,0.362675,62.9764
5086,5000,Resource-contention / compute dominated,aggressive,conservative,0,4180,1596,2294,53,517,8.721,38.4904,0.2994,0.0612,0.548804,0.381818,67.7098
5087,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5006,1856,2914,60,651,7.5614,32.7638,0.2568,0.0774,0.582101,0.370755,60.2506
5088,5000,Control dominated,conservative,aggressive,0,8447,1726,4532,57,376,10.0606,44.5548,0.3676,0.1206,0.536522,0.204333,84.9616
5089,5000,High-MLP memory dominated,aggressive,aggressive,0,8323,1607,4507,60,981,10.3668,44.9662,0.424,0.115,0.541511,0.193079,85.4802
5090,5000,Control dominated,conservative,conservative,1,8401,1616,4613,56,436,10.2812,45.1328,0.3932,0.1194,0.549101,0.192358,86.6506
5091,5000,Resource-contention / compute dominated,aggressive,conservative,0,5063,1959,2846,62,563,7.4616,32.3872,0.2184,0.0762,0.562117,0.386925,59.2608
5092,5000,Resource-contention / compute dominated,aggressive,conservative,0,4608,1814,2557,56,557,8.5078,37.7074,0.303,0.069,0.554905,0.393663,66.342
5093,5000,High-MLP memory dominated,aggressive,aggressive,1,4729,1713,2616,55,908,8.5844,36.9612,0.2452,0.0698,0.553182,0.362233,65.3344
5094,5000,Control dominated,conservative,aggressive,0,8376,1954,4470,58,521,9.9886,44.6428,0.3354,0.116,0.533668,0.233286,82.7584
5095,5000,High-MLP memory dominated,aggressive,aggressive,0,8384,1723,4476,58,982,10.8076,44.8352,0.3302,0.1166,0.533874,0.20551,89.106
